STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Điều dưỡng 7720301,19.5,,,
2.0,Kế toán 7340301,13.5,,,
3.0,Luật kinh tế 7380107,13.5,,,
4.0,Quản trị doanh nghiệp 7340101,13.5,,,
5.0,Tài chính – Ngân hàng 7340201,13.5,,,
