STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán 7340301,15.0,A00,,
2.0,Kiến trúc 7580101,15.0,V00,,
3.0,Kỹ thuật phần mềm 7480103,15.0,A00,,
4.0,Kỹ thuật xây dựng 7580201,14.5,A00,,
5.0,Kỹ thuật xây dựng công trình giao thông 7580205,15.0,A00,,
6.0,Kỹ thuật cấp thoát nước 7580213,15.0,A00,,
7.0,Ngành Kỹ thuật môi trường 7520320,15.0,A00,,
8.0,Quản lý đô thị và công trình 7580106,15.0,A00,,
