STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Ngôn ngữ Nhật 7220209,,,,
2.0,Ngôn ngữ Trung Quốc 7220204,,,,
3.0,Nhóm ngành Khoa học sức khỏe SK01,,,,
4.0,Nhóm ngành Toán - Tin học TT01,,,,
5.0,Thanh nhạc 7210205,,,,
