STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ kỹ thuật máy tính 7480108,18.05,,,
2.0,Công nghệ thông tin 7480201,18.05,,,
3.0,Quản trị doanh nghiệp 7340101,18.25,,,
