STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kế toán 7340301,15.0,,,
2.0,Kiến trúc 7580101,15.0,,,
3.0,Kinh tế xây dựng 7580301,15.0,,,
4.0,Kỹ thuật xây dựng 7580201,15.0,,,
5.0,Kỹ thuật cấp thoát nước 7580213,15.0,,,
6.0,Kỹ thuật xây dựng công trình giao thông 7580205,15.0,,,
7.0,Ngành Kỹ thuật môi trường 7520320,15.0,,,
8.0,Quản lý xây dựng 7580302,15.0,,,
