STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Kiến trúc cảnh quan 7580102,17.0,,,
2.0,Kinh tế xây dựng 7580301,15.0,,,
3.0,Kỹ thuật xây dựng công trình giao thông 7580205,15.0,,,
4.0,Kỹ thuật xây dựng 7580201,15.0,,,
5.0,Kỹ thuật cơ sở hạ tầng 7580211,15.0,,,
6.0,Ngành Kỹ thuật môi trường 7520320,15.0,,,
7.0,Quản lý xây dựng 7580302,15.0,,,
