STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Bảo hộ lao động 7850201,14.5,,,
2.0,Công tác xã hội 7760101,15.0,,,
3.0,Kế toán 7340301,22.85,,,
4.0,Ngành Luật 7380101,23.25,,,
5.0,Quản trị nhân lực 7340404,22.0,,,
6.0,Quan hệ lao động (CN Quản lý Quan hệ lao động. CN Hành vi tổ chức) 7340408,14.5,,,
7.0,Quản trị doanh nghiệp 7340101,22.0,,,
8.0,Tài chính – Ngân hàng 7340201,22.5,,,
9.0,Xã hội học 7310301,14.5,,,
