STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Bảo hộ lao động 7850201,18.2,,,
2.0,Công tác xã hội 7760101,19.7,,,
3.0,Kế toán 7340301,24.85,,,
4.0,Ngành Luật 7380101,25.5,,,
5.0,Quản trị nhân lực 7340404,24.8,,,
6.0,Quan hệ lao động (CN Quản lý Quan hệ lao động. CN Hành vi tổ chức) 7340408,15.1,,,
7.0,Quản trị doanh nghiệp 7340101,24.65,,,
8.0,Tài chính – Ngân hàng 7340201,24.7,,,
9.0,Xã hội học 7310301,17.75,,,
