STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Giáo dục Mầm non 7140201,16.0,,,
2.0,Giáo dục Tiểu học 7140202,16.0,,,
3.0,Sư phạm Ngữ văn 7140217,15.0,,,
4.0,Sư phạm Tiếng Anh 7140231,15.0,,,
5.0,Sư phạm Tin học (Chuyên ngành Tin học – Công nghệ Tiểu học) 7140210,15.0,,,
6.0,Sư phạm Sinh học 7140213,15.0,,,
7.0,Sư phạm Toán học 7140209,15.0,,,
