STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ thông tin 7480201,15.5,,,
2.0,Công nghệ kỹ thuật cơ khí (Chuyên ngành Công nghệ hàn) 7510201,15.9,,,
3.0,"Công nghệ kỹ thuật điện, điện tử 7510301",15.2,,,
4.0,Công nghệ thực phẩm 7540101,15.85,,,
5.0,Công nghệ kỹ thuật điều khiển và tự động hóa 7510303,15.05,,,
6.0,Kế toán 7340301,16.1,,,
7.0,Quản trị dịch vụ du lịch và lữ hành 7810103,16.55,,,
8.0,Quản trị khách sạn 7810201,16.0,,,
