STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ thông tin 7480201,15.0,,,
2.0,Giáo dục học 7140101,15.0,,,
3.0,Kinh tế giáo dục 7149001,15.0,,,
4.0,Ngôn ngữ Anh 7220201,15.0,,,
5.0,Quản trị doanh nghiệp 7340101,15.0,,,
6.0,Quản lý giáo dục 7140114,15.0,,,
7.0,Tâm lý học giáo dục 7310403,15.0,,,
