STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Công nghệ thông tin 7480201,15.5,,,
2.0,Kế toán 7340301,15.5,,,
3.0,Kinh tế 7310101,15.5,,,
4.0,Kinh tế nông nghiệp 7620115,15.5,,,
5.0,Ngôn ngữ Anh 7220201,,,,
6.0,Quản trị doanh nghiệp 7340101,,,,
7.0,Tài chính – Ngân hàng 7340201,15.5,,,
