STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Giáo dục mầm non GD5,19.25,,,
2.0,Giáo dục Tiểu học GD4,25.3,,,
3.0,Quản trị trường học GD3,17.0,,,
4.0,Sư phạm Sinh học GD1,22.75,,,
5.0,Sư phạm Lịch sử GD2,23.3,,,
