STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,An toàn thông tin 7480202,25.5,,,
2.0,Công nghệ thông tin 7480201,27.5,,,
3.0,Điều tra trinh sát (Nam - A) 7860102,27.0,,,
4.0,Ngành Luật 7380101,26.5,,,
5.0,Ngôn ngữ Trung Quốc 7220204,21.75,,,
6.0,Ngôn ngữ Anh 7220201,23.69,,,
