STT,"Tên, mã ngành",Điểm chuẩn,Tổ hợp môn,Học phí (VNĐ),Ghi chú
1.0,Giới và phát triển 7340103,,,,
2.0,Kinh doanh thương mại 7340121,,,,
3.0,Marketing (dạy bằng tiếng Anh) 7340115,,,,
4.0,Ngôn ngữ Anh 7220201,,,,
5.0,Quản trị doanh nghiệp 7340101,,,,
6.0,Quản trị dịch vụ du lịch & lữ hành (chương trình song ngữ Pháp-Việt) 7340103P,,,,
7.0,Quản trị kinh doanh (chương trình song ngữ Pháp-Việt) 7340101P,,,,
8.0,Tài chính – Ngân hàng 7340201,,,,
